1922,0.000174825174825,0.0670060001921,0.151278666608,0.0228788852777,0.0371287876808,0.000174825174825,0.0196029365413,0.000174825174825,0.263397828699,0.0787996296926,0.000174825174825,0.230544638546,0.000174825174825,0.000174825174825,0.000174825174825,0.000174825174825,0.12743954984,0.000174825174825,0.000174825174825,0.000174825174825
1923,7.39644970414e-05,0.0321644936873,0.0901066127949,7.39644970414e-05,7.39644970414e-05,7.39644970414e-05,7.39644970414e-05,0.0400547069328,0.146402901604,0.0568513095777,0.00888324644271,0.187253414119,0.0914331354602,0.00824130150208,0.0397973590839,7.39644970414e-05,0.0340167311791,0.011332157447,0.0112564576504,0.241762385537
1924,0.0001953125,0.0789297420677,0.0001953125,0.0562613591752,0.0001953125,0.0346259047903,0.0001953125,0.0412133116298,0.21515741399,0.0001953125,0.0001953125,0.112010028651,0.0001953125,0.0001953125,0.24578589648,0.0197265625,0.0001953125,0.151012730406,0.0433239253098,0.0001953125
1925,0.0422385845643,0.000118764845606,0.000118764845606,0.0462848518268,0.000118764845606,0.085708576707,0.108677828051,0.140558665265,0.235883815157,0.000118764845606,0.0398318588472,0.0755374408097,0.0369463322249,0.012457338158,0.000118764845606,0.0289155692674,0.000118764845606,0.0445662448057,0.0371244539246,0.0645558513168
1926,0.000113378684807,0.000113378684807,0.185839881568,0.017312569124,0.0982565483632,0.000113378684807,0.092365190691,0.0172126316185,0.168977753886,0.0426060523797,0.000113378684807,0.0658912976325,0.0714158246779,0.000113378684807,0.0559718394241,0.0174788310674,0.0541181593958,0.0264794431711,0.000113378684807,0.0853937048913
1927,0.037846875231,0.000112107623318,0.11634233441,0.000112107623318,0.120610574866,0.14798828875,0.000112107623318,0.0636560695166,0.0530487958915,0.234321290806,0.000112107623318,0.0181900180807,0.000112107623318,0.0340962558803,0.0233276151643,0.000112107623318,0.000112107623318,0.021747867401,0.000112107623318,0.127927153016
1928,0.144194352438,0.0896951855575,0.0919693335378,0.227606671833,0.014351690577,0.000140449438202,0.0735039469896,0.0525715414802,0.000140449438202,0.035679651146,0.000140449438202,0.0998862396164,0.0483230106138,0.000140449438202,0.0159344371861,0.0316308159824,0.000140449438202,0.0310227664672,0.000140449438202,0.0427876599456
1929,0.0937332792561,0.0139390232317,0.145305101917,7.34214390602e-05,0.0197236830906,0.343727843049,7.34214390602e-05,0.0172933635241,0.0231018011735,0.0366750380179,0.0165310401144,0.0389982692888,0.0346377433522,0.117456907203,7.34214390602e-05,0.0163338018389,7.34214390602e-05,7.34214390602e-05,0.0355930376895,0.0465829600581
1930,8.46023688663e-05,0.13449350135,0.128782477221,0.0751118833523,0.0650787457757,0.10664376226,8.46023688663e-05,8.46023688663e-05,0.106265454831,8.46023688663e-05,8.46023688663e-05,0.0765486553523,0.29193617784,8.46023688663e-05,8.46023688663e-05,8.46023688663e-05,8.46023688663e-05,0.0142087159598,8.46023688663e-05,8.46023688663e-05
1931,0.0342800602478,0.0679929687179,0.143926842996,0.000174825174825,0.000174825174825,0.392879194901,0.000174825174825,0.000174825174825,0.000174825174825,0.0847661297213,0.000174825174825,0.101117159283,0.000174825174825,0.129578763124,0.0206367783683,0.0228990257175,0.000174825174825,0.000174825174825,0.000174825174825,0.000174825174825
1932,0.020562652976,0.0194055285419,0.155380989464,7.50750750751e-05,0.063833807927,0.0643394182566,0.0087527213597,0.083503612278,0.0614349153504,7.50750750751e-05,7.50750750751e-05,0.159756969654,0.0623064735651,0.0467608936935,0.00948735320847,0.0150900900901,7.50750750751e-05,0.0141940796331,0.0629015309484,0.151988662753
1933,0.0436387654761,0.097557299487,0.0767488048784,0.365495754451,0.029613235829,0.000105042016807,0.0347712564539,0.0325958527407,0.000105042016807,0.024890840562,0.01155900288,0.155107500982,0.0634178835103,0.000105042016807,0.0271927624547,0.0252073300692,0.000105042016807,0.000105042016807,0.0115734581242,0.000105042016807
1934,8.53242320819e-05,0.043840362921,0.089069963234,0.018725083832,0.112222960657,0.0558228388161,0.0258860426881,0.00891797956659,0.222840293313,0.0919313126484,0.0351650017538,0.156143203043,8.53242320819e-05,0.00869649256766,8.53242320819e-05,0.00998699202287,8.53242320819e-05,8.53242320819e-05,8.53242320819e-05,0.120239527544
1935,0.0416029009506,0.0295202079906,0.157876989283,0.00010395010395,0.00010395010395,0.272408010019,0.00010395010395,0.016249753983,0.0873543875297,0.00010395010395,0.0228266118238,0.0742749655398,0.0416101689722,0.189312385373,0.0124345389818,0.00010395010395,0.00010395010395,0.00010395010395,0.00010395010395,0.0536974787217
1936,0.000117370892019,0.000117370892019,0.0498116248278,0.120108954741,0.000117370892019,0.000117370892019,0.000117370892019,0.000117370892019,0.27186047747,0.0887399454956,0.0223676298632,0.304740540501,0.0640924523968,0.000117370892019,0.000117370892019,0.000117370892019,0.0130459375904,0.0505914519311,0.000117370892019,0.0134672762621
1937,0.0466192782031,9.24214417745e-05,0.123750115362,0.063338177733,0.00942741649588,0.0144153054912,0.0097647037397,9.24214417745e-05,0.179122142922,0.0202545075852,0.0185268856093,0.229331376234,0.0224015581568,0.0110263215824,0.0640825606088,0.15282019347,9.24214417745e-05,9.24214417745e-05,0.0346573495969,9.24214417745e-05
1938,0.0143789711331,0.11601439651,0.0268385451564,0.0232930843871,0.0113343996375,0.000107296137339,0.300560286081,0.000107296137339,0.0296034626725,0.000107296137339,0.0240435289944,0.229739359861,0.0743120308822,0.000107296137339,0.000107296137339,0.0109245356101,0.000107296137339,0.0251817095693,0.0243970968515,0.0887348158296
1939,0.0312860151377,0.0192914222416,0.231708092662,0.0265965546242,0.0106491204679,0.140440943885,0.204143147005,0.0704522340476,0.000105042016807,0.101910544817,0.000105042016807,0.0728041875359,0.0607063409614,0.000105042016807,0.0132542378948,0.000105042016807,0.000105042016807,0.000105042016807,0.000105042016807,0.0160218646015
1940,0.0291020962592,0.0391523291695,0.135988404579,0.0136958329662,7.7399380805e-05,7.7399380805e-05,0.0259850009771,0.0266154232327,0.189354039832,0.111895931024,0.0396808905126,0.152239476809,0.199624704552,0.00953954834001,0.00951918762324,7.7399380805e-05,7.7399380805e-05,7.7399380805e-05,7.7399380805e-05,0.0171427378388
1941,0.0867130043819,0.0193171985961,0.152568267429,0.0739297103641,0.00014245014245,0.00014245014245,0.0371159081928,0.0454048642993,0.00014245014245,0.0605575034225,0.029607763655,0.153812644217,0.244972652314,0.00014245014245,0.00014245014245,0.00014245014245,0.00014245014245,0.00014245014245,0.0947184318459,0.00014245014245
1942,0.00998214954711,0.0253074019162,0.215111253357,0.000106157112527,0.130943544576,0.204625105631,0.0397484797822,0.0219506341885,0.0144252166347,0.000106157112527,0.000106157112527,0.0924567801011,0.109171636244,0.0230922234899,0.000106157112527,0.000106157112527,0.000106157112527,0.0745877592792,0.013594809106,0.0243660634718
1943,0.252270606148,0.0746148513265,0.129785677826,7.56429652042e-05,0.0326837416281,0.142989397036,7.56429652042e-05,0.0768597200694,0.0914241173852,0.0230810849059,7.56429652042e-05,7.56429652042e-05,0.00842038627778,0.0802368662066,0.0313646909023,0.0303328290469,0.00818389047989,7.56429652042e-05,0.0172982829699,7.56429652042e-05
1944,7.92393026941e-05,0.0777479675103,0.237638071417,0.0125497457661,0.0283537050146,0.0408736497655,7.92393026941e-05,0.0185556843747,0.071429446636,0.0253735630752,0.00855119675986,0.198091795022,0.0637958878253,0.0237239687896,0.035270199467,0.047640709039,7.92393026941e-05,0.0743573162062,7.92393026941e-05,0.0357301361206
1945,0.0553608394085,0.0292406790296,0.137566407446,0.060516254751,8.91265597148e-05,0.0410007695645,0.0360463646467,0.0681339222187,0.0573510623619,0.11242441549,8.91265597148e-05,0.13683158643,8.91265597148e-05,8.91265597148e-05,0.0577253267184,0.013317514492,0.0214555913851,0.138012916049,8.91265597148e-05,0.0345707172105
1946,0.00016077170418,0.167811130258,0.00016077170418,0.11149510834,0.00016077170418,0.00016077170418,0.00016077170418,0.038284614284,0.00016077170418,0.0727747886743,0.00016077170418,0.0689276263309,0.095570417944,0.0695752092355,0.034319554474,0.00016077170418,0.00016077170418,0.0521800069202,0.150137207747,0.137477390454
1947,0.0765282398895,0.171180316324,0.0217728631334,0.000132978723404,0.000132978723404,0.20089384804,0.000132978723404,0.0642350534728,0.000132978723404,0.12699681793,0.0140453896827,0.129306467995,0.000132978723404,0.0812056315032,0.000132978723404,0.0273027910303,0.000132978723404,0.000132978723404,0.0853357724888,0.000132978723404
1948,0.0414732616075,0.105020647473,0.29533772665,0.0326953673058,8.83392226148e-05,0.0890319040475,0.00944817922973,0.0091464335201,8.83392226148e-05,0.230705777531,8.83392226148e-05,0.048769823581,0.016346973983,8.83392226148e-05,0.0103095418691,0.0800111535933,0.0310848350506,8.83392226148e-05,8.83392226148e-05,8.83392226148e-05
1949,6.8870523416e-05,0.0910247674834,0.176877740606,0.130161307641,6.8870523416e-05,0.0549280977292,6.8870523416e-05,0.0365687371846,0.0821627896056,6.8870523416e-05,0.009281558486,0.127853182476,6.8870523416e-05,0.0203084845509,0.00934367160669,0.0235781192538,0.172807114709,6.8870523416e-05,0.0446117355795,0.0200794699473
1950,0.0104105121596,0.0867060729641,0.146240093443,8.11688311688e-05,0.0343355171924,0.0285834697078,8.11688311688e-05,0.0557510444783,0.0959885296099,8.11688311688e-05,0.0460146964128,0.268360634848,8.11688311688e-05,8.11688311688e-05,8.11688311688e-05,0.044287034719,0.172708339393,8.11688311688e-05,8.11688311688e-05,0.00996470442303
1951,0.000129533678756,0.000129533678756,0.178874448091,0.146987611831,0.000129533678756,0.142423479035,0.0451652005183,0.000129533678756,0.0320968895917,0.0967002550674,0.000129533678756,0.105951011342,0.0308171846457,0.000129533678756,0.0327871519305,0.000129533678756,0.128251190832,0.0415475053202,0.0173618023651,0.000129533678756
1952,0.000117370892019,0.0299051902269,0.233903623248,0.000117370892019,0.000117370892019,0.000117370892019,0.0539042778658,0.0357115558489,0.000117370892019,0.473004819018,0.000117370892019,0.0630599234207,0.000117370892019,0.000117370892019,0.000117370892019,0.0235915492958,0.000117370892019,0.0382965052157,0.0189340876042,0.0285147593356
1953,9.8814229249e-05,9.8814229249e-05,9.8814229249e-05,9.8814229249e-05,0.0109544383854,0.12446220303,9.8814229249e-05,0.0443410697278,0.0838240164284,0.0431062221077,0.160058849727,0.335011594381,9.8814229249e-05,0.130057546535,9.8814229249e-05,0.0212092944339,9.8814229249e-05,0.0335135236833,9.8814229249e-05,0.0125719134969
1954,0.0169612140563,0.0871387670712,0.0954777129882,0.114237707328,0.000132978723404,0.129340706822,0.0135350128546,0.0139227567204,0.167360199966,0.0992800735619,0.000132978723404,0.0630822500489,0.000132978723404,0.0188668372399,0.000132978723404,0.117251973061,0.000132978723404,0.000132978723404,0.000132978723404,0.062613937218
1955,8.83392226148e-05,0.11309893395,8.83392226148e-05,0.200671198916,8.83392226148e-05,0.0922422741592,8.83392226148e-05,0.0226788470747,0.191036021765,0.0518047515094,0.0271735035397,0.0735469110768,0.159837332501,8.83392226148e-05,0.0119743584611,8.83392226148e-05,0.0222309608079,0.0329981924577,8.83392226148e-05,8.83392226148e-05
1956,0.181569428549,0.0435264245703,0.209236599215,0.0204384132377,0.0171559042006,0.0597822732193,0.0132852880862,0.0241388439758,0.0436768544401,0.0964889774584,0.000108459869848,0.22612192137,0.0165570472273,0.000108459869848,0.012592022378,0.000108459869848,0.000108459869848,0.011920928661,0.0229667740618,0.000108459869848
1957,5.20291363163e-05,0.0781514597218,0.0997298790063,5.20291363163e-05,5.20291363163e-05,0.00750401033395,0.00745448748831,0.0766842757493,0.0661724946312,0.101988048749,0.0278408857727,0.124677399517,0.0537264883381,5.20291363163e-05,0.0481529728205,0.020157171094,0.0054273659145,0.212112486305,0.0274403930572,0.0425720649564
1958,0.00014880952381,0.0410896880158,0.0553548402036,0.00014880952381,0.00014880952381,0.00014880952381,0.00014880952381,0.0519654373783,0.0595171607363,0.415178348003,0.0377864609556,0.116325683348,0.0322211990573,0.0233919107215,0.00014880952381,0.00014880952381,0.0544644295608,0.0310881292783,0.0152151822952,0.0653598637789
1959,6.98324022346e-05,6.98324022346e-05,0.107034371549,0.0371182908915,0.0211798011452,0.0744392813523,0.00904806900526,0.0434099831094,0.0398922046495,0.193545274454,6.98324022346e-05,0.291762867868,0.023801581065,0.030716225701,6.98324022346e-05,0.0242120521353,0.0576855947837,0.0210574021807,6.98324022346e-05,0.0247478380996
1960,0.206239021137,9.98003992016e-05,0.205968368155,9.98003992016e-05,9.98003992016e-05,0.0352623287721,9.98003992016e-05,9.98003992016e-05,0.0874558910092,0.0826558069251,0.0449340055421,0.171204357436,9.98003992016e-05,0.0106072206298,0.050939857343,9.98003992016e-05,0.0236804496511,0.0580045718533,9.98003992016e-05,0.0222497183523
1961,0.0966002585998,0.0535556635699,0.110665757623,8.46023688663e-05,8.46023688663e-05,0.15736503826,8.46023688663e-05,0.0248516696318,0.0966130144768,0.0681222169928,0.0270193068546,8.46023688663e-05,8.46023688663e-05,0.203503412112,0.00978664531031,0.010390999336,0.0197512207523,0.03328171462,0.0341173328297,0.0539527371873
1962,0.0421553028378,0.000231481481481,0.161955491301,0.0880144008699,0.000231481481481,0.170088022338,0.0696762135855,0.000231481481481,0.0358495898119,0.172256320591,0.0243701861683,0.0985547197438,0.000231481481481,0.000231481481481,0.000231481481481,0.000231481481481,0.000231481481481,0.107640600083,0.000231481481481,0.0273558193363
1963,7.50750750751e-05,0.0562852981478,0.0898722641896,7.50750750751e-05,7.50750750751e-05,0.293933542525,0.0431937344028,0.0968432171677,7.50750750751e-05,0.0330846696084,0.0596564791256,0.1035388995,7.50750750751e-05,0.148735713618,7.50750750751e-05,0.00845338182243,0.0360241796749,7.50750750751e-05,0.0297780196166,7.50750750751e-05
1964,0.0311633859041,0.0844911780023,0.0834714495491,8.31946755408e-05,0.0106359899917,0.108788901896,0.0352010158272,8.31946755408e-05,0.155021130032,0.115522118156,0.208035789858,0.112376522728,0.015394300251,0.0100783500153,8.31946755408e-05,8.31946755408e-05,0.00987520853919,0.0194454911952,8.31946755408e-05,8.31946755408e-05
1965,8.25082508251e-05,0.0189278316739,0.0911406511074,0.0219043939457,0.134815819447,0.0135365807965,0.0487049953491,0.0598194808281,0.131474288135,0.0776017713666,8.25082508251e-05,0.1693522308,0.0386333404544,8.25082508251e-05,0.0101566307166,8.25082508251e-05,0.145312988361,0.0253720334875,8.25082508251e-05,0.0128344222773
1966,0.00014880952381,0.06573908035,0.0879939908135,0.0161122029253,0.00014880952381,0.0403130554912,0.00014880952381,0.156594044581,0.0185200734524,0.0620140268049,0.0153262221245,0.0651604759597,0.00014880952381,0.135111192538,0.0926391749151,0.00014880952381,0.00014880952381,0.0373973150095,0.0610191646806,0.145167123211
1967,0.0620986148691,0.175373673572,0.000155763239875,0.0553872354692,0.000155763239875,0.175750467291,0.000155763239875,0.000155763239875,0.032202447512,0.068174811554,0.0368526409199,0.000155763239875,0.000155763239875,0.281078979395,0.000155763239875,0.0277865471358,0.0639906027177,0.000155763239875,0.000155763239875,0.0199021104057
1968,0.0133451586493,0.028672813006,0.103271713697,0.000107296137339,0.000107296137339,0.162366123856,0.0113229102266,0.000107296137339,0.128080375344,0.0161490715006,0.0810621413192,0.134301676942,0.0185834256598,0.0228334107191,0.197784643782,0.0260302419203,0.000107296137339,0.000107296137339,0.000107296137339,0.0555525165531
1969,9.41619585687e-05,0.0487055864521,0.161130305919,9.41619585687e-05,9.41619585687e-05,0.354944901417,9.41619585687e-05,0.028987349874,9.41619585687e-05,0.029200088756,0.0577474141006,0.172365759765,0.0312917785508,0.0430352609519,9.41619585687e-05,9.41619585687e-05,0.0253138514844,9.41619585687e-05,9.41619585687e-05,0.0464302451022
1970,8.91265597148e-05,0.0700865231975,0.268490350974,0.0543644772338,8.91265597148e-05,0.0952662692846,0.0111233210777,0.0322976713314,0.081452582744,0.0206717937403,0.0233079711248,0.133519470978,0.0284767954736,8.91265597148e-05,0.0126175249829,0.167701361939,8.91265597148e-05,8.91265597148e-05,8.91265597148e-05,8.91265597148e-05
1971,0.0262571877968,0.0777100284963,0.196205309415,0.0600122900076,0.00881271081149,0.0876021356787,0.126564051291,0.0587331488025,0.0986250965336,0.0323289619046,0.0104777657772,0.105968396543,8.60585197935e-05,0.03026061785,8.60585197935e-05,0.0174407567633,0.0309223469715,8.60585197935e-05,0.0163561526799,0.0154648671183
1972,0.256542690549,0.000191570881226,0.000191570881226,0.000191570881226,0.000191570881226,0.000191570881226,0.0197329502902,0.0683821188393,0.0221634933938,0.177929109496,0.0386979653532,0.205660797301,0.0494039615824,0.139164118593,0.000191570881226,0.000191570881226,0.000191570881226,0.000191570881226,0.0204070857904,0.000191570881226
1973,0.00016339869281,0.0780143999957,0.318391175242,0.153787852344,0.00016339869281,0.0218952945324,0.0446964292633,0.0343358949538,0.0326455066973,0.00016339869281,0.00016339869281,0.110668392866,0.00016339869281,0.00016339869281,0.00016339869281,0.00016339869281,0.00016339869281,0.00016339869281,0.0397385964125,0.164192470764
1974,7.86163522013e-05,0.0397570119701,0.0474260408309,0.257153980366,7.86163522013e-05,7.86163522013e-05,0.0562114019218,0.0496756239235,0.101697901096,0.0416042101285,7.86163522013e-05,0.227711312613,0.0580038335868,7.86163522013e-05,0.0443826351892,7.86163522013e-05,0.025022546156,7.86163522013e-05,0.0235312546371,0.0272719331158
1975,0.000116009280742,0.0749035216472,0.20023206215,0.029508144017,0.000116009280742,0.000116009280742,0.122481841251,0.0118952587178,0.284634779384,0.000116009280742,0.0241165077172,0.0819546857656,0.000116009280742,0.0124197765559,0.000116009280742,0.000116009280742,0.000116009280742,0.000116009280742,0.000116009280742,0.156693329987
1976,0.0118221888209,8.75656742557e-05,0.0622342616845,0.227480402218,8.75656742557e-05,0.0310782326562,0.122276352011,0.0691378200723,0.247291696799,0.0124595508594,8.75656742557e-05,0.168099444352,8.75656742557e-05,0.0372558740909,8.75656742557e-05,8.75656742557e-05,8.75656742557e-05,8.75656742557e-05,8.75656742557e-05,0.0100760853682
1977,0.170501352684,0.0506048081283,0.00012315270936,0.0955629439624,0.0251108958271,0.00012315270936,0.0593966424517,0.0278059964281,0.00012315270936,0.0799501616068,0.00012315270936,0.373542867061,0.025204261128,0.00012315270936,0.00012315270936,0.0167849088047,0.00012315270936,0.00012315270936,0.0744267875339,0.00012315270936
1978,8.25082508251e-05,0.161498019198,0.21407859468,0.00963430173466,0.0380747254296,0.0401981542867,0.0174389938697,0.0104155345228,8.25082508251e-05,8.25082508251e-05,0.00863421865867,0.113371732329,0.116343013925,8.25082508251e-05,0.0448722931605,8.25082508251e-05,8.25082508251e-05,0.17222561019,8.25082508251e-05,0.0526372502603
1979,0.0208940453813,6.12745098039e-05,0.0627000087572,0.107200232012,0.00697714501623,0.154193726117,6.12745098039e-05,0.0334623583001,0.0562620149811,0.0480451200279,0.0346040741165,0.196704818077,6.12745098039e-05,0.0794038209881,0.00873417011123,0.0524243810182,6.12745098039e-05,0.0544953755277,0.0381436356441,0.0455099758852
1980,0.025753974801,0.0432764568691,0.165561029493,0.000146627565982,0.000146627565982,0.000146627565982,0.0148093841642,0.147520711996,0.000146627565982,0.077661454946,0.000146627565982,0.317584186064,0.0472392701319,0.0210839356644,0.0980103922605,0.000146627565982,0.000146627565982,0.000146627565982,0.000146627565982,0.0401795555165
1981,0.0606150377803,0.149049885903,0.117044583074,0.244550736137,0.000127877237852,0.0643654570873,0.0608821471623,0.012915601023,0.000127877237852,0.0735440842909,0.0728823722801,0.0576869473006,0.000127877237852,0.0551720168642,0.0139352348879,0.000127877237852,0.000127877237852,0.0164607555448,0.000127877237852,0.000127877237852
1982,0.0576218468359,0.0349140673972,0.136499504655,0.0403724414726,8.60585197935e-05,0.281996555633,8.60585197935e-05,0.0367332358737,0.0122030364882,0.0971890699041,8.60585197935e-05,0.119608371264,8.60585197935e-05,0.101381730152,0.0491706032737,8.60585197935e-05,0.0177333909207,8.60585197935e-05,0.0139737364908,8.60585197935e-05
1983,0.0440839403467,0.000114678899083,0.0417874141427,0.119896131941,0.0134553397144,0.000114678899083,0.155506860928,0.0358576780262,0.205708684116,0.0922403906446,0.0980232026092,0.0368727933314,0.000114678899083,0.000114678899083,0.0174126816216,0.000114678899083,0.000114678899083,0.0726185412133,0.000114678899083,0.0657335890708
1984,0.0300237205794,0.0896353173058,0.211622688683,0.000102880658436,0.0526323138689,0.101675121271,0.000102880658436,0.0979403067221,0.000102880658436,0.000102880658436,0.000102880658436,0.116642847703,0.000102880658436,0.238705126471,0.000102880658436,0.000102880658436,0.000102880658436,0.0362338633909,0.000102880658436,0.0238598874213
1985,0.0158896768381,0.0162726454227,0.227508828725,9.24214417745e-05,0.0189511896062,0.230084676245,0.0105471796668,0.0187269158784,0.0629614090151,0.105282934584,9.24214417745e-05,0.0979989676881,0.0592077342263,9.24214417745e-05,0.0133533180314,0.00933456561922,0.0124208822694,0.0455476264612,9.24214417745e-05,0.0555417639565
1986,0.0245400886369,0.0487190494152,0.0373107361878,8.25082508251e-05,8.25082508251e-05,8.25082508251e-05,8.25082508251e-05,8.25082508251e-05,0.0824568633908,0.026597854987,8.25082508251e-05,0.538349937311,0.01851250334,0.0165956015677,0.0869584720578,8.25082508251e-05,0.0311935607694,8.25082508251e-05,8.25082508251e-05,0.0880227580786
1987,0.000112107623318,0.0787586156589,0.242248480686,0.000112107623318,0.000112107623318,0.079992713046,0.000112107623318,0.0564998988849,0.0542539136852,0.130812258617,0.000112107623318,0.0646713979003,0.0810361259801,0.0828958827435,0.0396148194093,0.000112107623318,0.0557237491417,0.000112107623318,0.0147244763484,0.0179829145359
1988,0.000126262626263,0.10667396243,0.000126262626263,0.000126262626263,0.0131121115067,0.188818711744,0.0128300811816,0.012803705398,0.0814287250628,0.265984188397,0.000126262626263,0.0275756792722,0.018374547157,0.145107788216,0.000126262626263,0.0139971060154,0.0145361118556,0.000126262626263,0.0167906794957,0.081209026511
1989,0.000138504155125,0.0171840010887,0.0264137723437,0.000138504155125,0.000138504155125,0.000138504155125,0.000138504155125,0.256181679394,0.137408444451,0.000138504155125,0.000138504155125,0.146049924016,0.309854629665,0.000138504155125,0.000138504155125,0.0278393351801,0.000138504155125,0.0429624412056,0.0345822269491,0.000138504155125
1990,0.0316445009003,0.0331070339134,0.165940320746,0.000112107623318,0.0457574283141,0.000112107623318,0.000112107623318,0.000112107623318,0.0353117957175,0.117277377637,0.223812471431,0.204096044576,0.000112107623318,0.000112107623318,0.0136945291468,0.0113409741062,0.0393195243543,0.000112107623318,0.0572376506497,0.0206755951448
1991,0.0292483116105,0.0982897415315,0.0501734392293,0.132092987272,8.38926174497e-05,0.11144778583,0.161470050012,0.0182109721444,0.119009249882,0.119683420053,8.38926174497e-05,0.0571778584631,0.0114736118821,8.38926174497e-05,8.38926174497e-05,8.38926174497e-05,0.0432409251809,0.018798214952,0.0128898177785,0.016374151091
1992,0.000102880658436,0.0881554197543,0.0534735044062,0.21239989928,0.0449819093115,0.0282092198622,0.000102880658436,0.0329799783217,0.218554445612,0.0429404954819,0.0243850191496,0.181849903202,0.000102880658436,0.000102880658436,0.000102880658436,0.0141073582802,0.000102880658436,0.032577018869,0.000102880658436,0.0246656638604
1993,0.0388963871397,0.0497941118625,0.130256316299,0.031287736877,0.01122890385,0.247741227916,0.0123169175853,0.0524038129171,0.147998479422,9.8814229249e-05,0.0311618884979,9.8814229249e-05,9.8814229249e-05,0.0668725799308,0.0231967303622,0.0894651055782,0.0124439956889,9.8814229249e-05,0.0102779154328,0.0442626337232
1994,8.11688311688e-05,0.0381368723109,0.266535731865,0.0229697508467,0.0086276799172,8.11688311688e-05,0.195022986335,0.0416721692557,8.11688311688e-05,0.0140795526083,0.00865257859631,0.219272141096,0.0552428747399,0.00840424563155,0.0110287665899,8.11688311688e-05,8.11688311688e-05,0.0476778533781,0.0250082330062,0.0372627196676
1995,0.0136990215033,0.0183062452488,0.129387035672,0.0146503332845,0.0177821555536,0.118856561398,0.0218099578154,0.0298008907395,0.169003683505,9.24214417745e-05,0.0444254920731,0.111292539693,0.0826345311119,0.0222702482497,0.0210066168371,9.24214417745e-05,9.24214417745e-05,0.126720222388,0.0202268994485,0.0378503011528
1996,0.0325560786418,0.0477844907049,0.216242850006,0.017769554106,0.0480121834832,0.0517701121247,0.0492651800461,0.000106157112527,0.0150898990902,0.0472322856574,0.0429983558306,0.135421772737,0.062192392846,0.000106157112527,0.0400102004994,0.000106157112527,0.0305284167609,0.116738959576,0.000106157112527,0.0459626394387
1997,0.000127877237852,0.000127877237852,0.266899339875,0.29185938999,0.0135816925162,0.000127877237852,0.031042832707,0.000127877237852,0.0752789641004,0.0604846925757,0.000127877237852,0.000127877237852,0.0609168930996,0.000127877237852,0.000127877237852,0.000127877237852,0.0784337864921,0.000127877237852,0.0370195610752,0.0832040751902
1998,0.00010183299389,0.0606488635581,0.0887587316562,0.00010183299389,0.00010183299389,0.017374086534,0.21094829761,0.0251829559006,0.224369158214,0.00010183299389,0.00010183299389,0.113059388127,0.00010183299389,0.0413028322062,0.0417507985714,0.0614610936072,0.0110958677848,0.0221027044297,0.0353049714832,0.0460292523544
1999,0.136220715228,0.0468690951859,0.0748469112342,0.132540513981,0.000120192307692,0.000120192307692,0.0129255533137,0.000120192307692,0.101160765938,0.0422817163213,0.000120192307692,0.26860084184,0.000120192307692,0.050049705402,0.0246013569128,0.0241979386048,0.0243863303829,0.000120192307692,0.0192838850177,0.0413135167919
2000,6.74763832659e-05,0.124261835214,0.134685181092,0.0504375449937,0.0207514427043,0.0598807491369,6.74763832659e-05,6.74763832659e-05,6.74763832659e-05,0.0411181966807,6.74763832659e-05,0.148118824561,6.74763832659e-05,0.094090739715,0.028897849143,0.0873522681046,0.0481816468054,6.74763832659e-05,0.0449363239906,0.116815063176
2001,0.0637981770164,0.000107296137339,0.0527809094725,0.000107296137339,0.000107296137339,0.337723800133,0.000107296137339,0.000107296137339,0.000107296137339,0.107318278488,0.0177661604111,0.0609696535378,0.000107296137339,0.0472020032438,0.000107296137339,0.0495170596624,0.0136271817415,0.0120550021047,0.0379776002685,0.198405804822
2002,0.000151057401813,0.0205314761523,0.0417696659388,0.000151057401813,0.034842494883,0.000151057401813,0.0205174518194,0.0374122199012,0.000151057401813,0.145734240384,0.080675456798,0.291941527824,0.0172442364573,0.000151057401813,0.0183012964323,0.0152567975831,0.000151057401813,0.000151057401813,0.000151057401813,0.274564676612
2003,0.000116009280742,0.0199143058811,0.0433996141182,0.186877443808,0.000116009280742,0.000116009280742,0.000116009280742,0.0250680663324,0.179114601916,0.0832405351047,0.0128840366371,0.293023494022,0.000116009280742,0.0118523584854,0.000116009280742,0.000116009280742,0.127382927664,0.000116009280742,0.0161985325045,0.000116009280742
2004,0.0124829528756,0.0668835923906,0.100471535852,0.089860657031,0.0581073176772,9.50570342205e-05,0.0215480330964,0.0444437895892,0.0791044152346,0.0855396175785,0.0300482541317,0.120108092422,9.50570342205e-05,0.0295695010361,9.50570342205e-05,0.152239058491,9.50570342205e-05,9.50570342205e-05,9.50570342205e-05,0.109022840388
2005,0.00012315270936,0.0809438369674,0.00012315270936,0.0613251272907,0.00012315270936,0.0296797253095,0.0575684234927,0.0251633439648,0.184692726887,0.0617196759184,0.0147424096803,0.0359365474496,0.01614137009,0.027308735101,0.0138257464967,0.0387210912523,0.00012315270936,0.0224555919364,0.100226149808,0.229056887518
2006,7.92393026941e-05,0.0655326630506,0.0305927462647,0.0288078983201,0.00800381539313,0.470714125555,7.92393026941e-05,0.0193998577095,0.0354095431298,0.065058980531,0.0904740452142,0.0274759091248,7.92393026941e-05,0.111410852445,0.00892073197375,0.0200324859084,7.92393026941e-05,7.92393026941e-05,0.0176909095632,7.92393026941e-05
